1.500454635678300619e+09	1.881068991429999869e+03	-5.025935584029999518e+03	-2.120982305940000060e+03
1.500454636678300619e+09	1.895702662890000056e+03	-5.019408864869999888e+03	-2.131893974179999987e+03
1.500454637678300619e+09	1.909486037520000082e+03	-5.011163000360000296e+03	-2.098100144969999747e+03
1.500454638678300619e+09	1.907740598070000033e+03	-5.009120413180000469e+03	-2.129145047309999882e+03
1.500454639678300619e+09	1.925418613560000040e+03	-5.017359652760000245e+03	-2.126837940209999942e+03
1.500454640678300619e+09	1.931728201500000068e+03	-5.012158596960000068e+03	-2.124708019149999927e+03
1.500454641678300619e+09	1.935101150300000199e+03	-5.016640702800000327e+03	-2.096533057500000268e+03
1.500454642678300619e+09	1.957822940789999848e+03	-5.013667100870000468e+03	-2.087307166990000042e+03
1.500454643678300619e+09	1.950887801739999986e+03	-5.025914133299999776e+03	-2.094155247329999838e+03
1.500454644678300619e+09	1.977586221389999992e+03	-5.001235864020000008e+03	-2.098580957580000359e+03
1.500454645678300619e+09	1.982737230019999970e+03	-5.020261972270000115e+03	-2.081120126369999980e+03
1.500454646678300619e+09	2.005534629290000112e+03	-5.010203039340000032e+03	-2.103450148169999920e+03
1.500454647678300619e+09	2.010522452059999978e+03	-5.023401138129999708e+03	-2.076174547690000054e+03
1.500454648678300619e+09	1.996368504029999940e+03	-5.020056747730000097e+03	-2.076923835439999948e+03
1.500454649678300619e+09	1.999093497269999943e+03	-4.998777699549999852e+03	-2.071141742790000080e+03
1.500454650678300619e+09	2.006423008630000140e+03	-5.003335769029999938e+03	-2.082631877230000100e+03
1.500454651678300619e+09	2.020477088090000052e+03	-5.020123757430000296e+03	-2.064356305660000089e+03
1.500454652678300619e+09	2.048170928399999866e+03	-4.989072425639999892e+03	-2.065126358909999908e+03
1.500454653678300619e+09	2.053237480459999915e+03	-4.990572703970000475e+03	-2.092473502140000164e+03
1.500454654678300619e+09	2.069353983760000119e+03	-4.999704212070000722e+03	-2.088982058609999967e+03
1.500454655678300619e+09	2.065219804110000041e+03	-4.981854288659999838e+03	-2.051882781400000113e+03
1.500454656678300619e+09	2.085928383869999834e+03	-5.003119892970000365e+03	-2.077362598260000141e+03
1.500454657678300619e+09	2.092184477580000021e+03	-5.013192919300000540e+03	-2.048082547819999945e+03
1.500454658678300619e+09	2.110694081799999822e+03	-4.992769662600000629e+03	-2.059703052830000161e+03
1.500454659678300619e+09	2.107026982230000158e+03	-4.985355055560000437e+03	-2.049717879270000140e+03
1.500454660678300619e+09	2.092461789169999975e+03	-5.011834983749999992e+03	-2.039951627159999816e+03
1.500454661678300619e+09	2.129942601369999920e+03	-4.989146088679999593e+03	-2.050898707759999979e+03
1.500454662678300619e+09	2.117784024360000330e+03	-4.971487641970000368e+03	-2.050037510600000132e+03
1.500454663678300619e+09	2.122235781029999998e+03	-4.974811548059999950e+03	-2.067892253500000152e+03
1.500454664678300619e+09	2.136419792910000069e+03	-5.003004326039999796e+03	-2.057656700179999916e+03
1.500454665678300619e+09	2.160764150619999782e+03	-4.999056910310000603e+03	-2.048806257140000071e+03
1.500454666678300619e+09	2.144460070480000013e+03	-4.989101515119999931e+03	-2.044207236510000030e+03
1.500454667678300619e+09	2.150437379779999901e+03	-4.985398612500000127e+03	-2.036839345389999835e+03
1.500454668678300619e+09	2.180975475759999881e+03	-4.969189642579999600e+03	-2.048042552660000183e+03
1.500454669678300619e+09	2.180166892419999840e+03	-4.967293457730000227e+03	-2.049188236999999845e+03
1.500454670678300619e+09	2.214340925989999960e+03	-4.996587939840000217e+03	-2.040429225820000056e+03
1.500454671678300619e+09	2.203938185160000103e+03	-4.996252885339999921e+03	-2.022273285820000183e+03
1.500454672678300619e+09	2.207635852640000394e+03	-4.993834100990000479e+03	-2.020587719180000022e+03
1.500454673678300619e+09	2.216810818079999990e+03	-4.976092777660000138e+03	-2.016722749980000117e+03
1.500454674678300619e+09	2.226626498670000274e+03	-4.970049664420000227e+03	-2.003282681240000102e+03
1.500454675678300619e+09	2.219510832229999778e+03	-4.976009983930000089e+03	-2.037386159980000002e+03
1.500454676678300619e+09	2.236164187559999846e+03	-4.987979716359999657e+03	-2.015697062609999875e+03
1.500454677678300619e+09	2.256236148519999915e+03	-4.952811188859999675e+03	-2.028917120569999952e+03
1.500454678678300619e+09	2.250326945220000198e+03	-4.968307175410000127e+03	-2.014794263300000011e+03
1.500454679678300619e+09	2.257905364169999757e+03	-4.983382497510000576e+03	-2.002418171460000167e+03
1.500454680678300619e+09	2.262551242389999970e+03	-4.978472921069999757e+03	-1.997703112969999893e+03
1.500454681678300619e+09	2.290567996520000179e+03	-4.973682810589999463e+03	-2.008185814729999947e+03
1.500454682678300619e+09	2.288428603710000061e+03	-4.958437481830000252e+03	-1.988432121240000015e+03
1.500454683678300619e+09	2.309616424680000364e+03	-4.967180082310000216e+03	-1.993380059360000132e+03
1.500454684678300619e+09	2.324707897750000029e+03	-4.979612621089999266e+03	-1.982417806209999981e+03
1.500454685678300619e+09	2.329261408309999752e+03	-4.953419373929999892e+03	-1.976428259139999909e+03
1.500454686678300619e+09	2.338517139860000043e+03	-4.941918857269999535e+03	-1.970849957450000147e+03
1.500454687678300619e+09	2.331684817589999966e+03	-4.970302442860000156e+03	-2.001194343870000012e+03
1.500454688678300619e+09	2.365124372880000010e+03	-4.962071794069999669e+03	-2.002492867159999832e+03
1.500454689678300619e+09	2.344216376780000246e+03	-4.972332773430000088e+03	-1.981261095249999926e+03
1.500454690678300619e+09	2.357333365389999926e+03	-4.968471321240000179e+03	-1.983003932220000024e+03
1.500454691678300619e+09	2.371041378740000255e+03	-4.933388457940000080e+03	-1.987021166859999994e+03
1.500454692678300619e+09	2.401436089849999917e+03	-4.941136520899999596e+03	-1.966367298570000003e+03
1.500454693678300619e+09	2.403359606070000154e+03	-4.932584875780000402e+03	-1.962185878470000034e+03
1.500454694678300619e+09	2.380793956009999874e+03	-4.941998818570000367e+03	-1.978880607540000028e+03
1.500454695678300619e+09	2.428683398949999628e+03	-4.925752363180000430e+03	-1.954537568110000166e+03
1.500454696678300619e+09	2.400100111539999943e+03	-4.960041107680000096e+03	-1.971715373270000100e+03
1.500454697678300619e+09	2.432735348249999788e+03	-4.940930122579999988e+03	-1.970942325660000051e+03
1.500454698678300619e+09	2.450408484139999928e+03	-4.937606716140000572e+03	-1.966919264170000133e+03
1.500454699678300619e+09	2.443602523099999871e+03	-4.929649948850000328e+03	-1.956887311750000208e+03
1.500454700678300619e+09	2.469135434599999826e+03	-4.939220966710000539e+03	-1.957948309590000008e+03
1.500454701678300619e+09	2.452297739789999923e+03	-4.938951290080000035e+03	-1.957624652369999922e+03
1.500454702678300619e+09	2.455478083049999896e+03	-4.951171696840000550e+03	-1.934047993829999996e+03
1.500454703678300619e+09	2.483135460450000210e+03	-4.927445054830000117e+03	-1.952494916350000040e+03
1.500454704678300619e+09	2.484435994950000349e+03	-4.910671725420000257e+03	-1.950569613429999890e+03
1.500454705678300619e+09	2.510532452970000122e+03	-4.935743768939999427e+03	-1.954024739420000060e+03
1.500454706678300619e+09	2.489317193400000178e+03	-4.906882698529999288e+03	-1.941864952220000077e+03
1.500454707678300619e+09	2.517634428239999579e+03	-4.939513935739999397e+03	-1.934070207420000088e+03
1.500454708678300619e+09	2.530172355409999909e+03	-4.917007243270000799e+03	-1.911931839889999992e+03
1.500454709678300619e+09	2.537252552330000071e+03	-4.929091621009999471e+03	-1.909858179920000111e+03
1.500454710678300619e+09	2.535437189259999741e+03	-4.932669665950000308e+03	-1.936494996520000086e+03
1.500454711678300619e+09	2.562505739560000166e+03	-4.923283807989999332e+03	-1.919151085810000041e+03
1.500454712678300619e+09	2.547248912819999987e+03	-4.934025045660000615e+03	-1.921528250179999986e+03
1.500454713678300619e+09	2.549481448930000170e+03	-4.897678421350000463e+03	-1.915554059159999952e+03
1.500454714678300619e+09	2.561488000320000083e+03	-4.910101747290000276e+03	-1.907872084929999801e+03
1.500454715678300619e+09	2.583865030420000039e+03	-4.912371785899999850e+03	-1.920894361890000027e+03
1.500454716678300619e+09	2.588755415690000063e+03	-4.914135595419999845e+03	-1.910147851980000041e+03
1.500454717678300619e+09	2.591648800269999811e+03	-4.923916710490000696e+03	-1.886063509150000073e+03
1.500454718678300619e+09	2.620933864550000180e+03	-4.908054834940000546e+03	-1.885473389400000087e+03
1.500454719678300619e+09	2.616189002609999989e+03	-4.898772808339999756e+03	-1.902072849910000059e+03
1.500454720678300619e+09	2.605936223789999985e+03	-4.911215877380000165e+03	-1.914973411790000000e+03
1.500454721678300619e+09	2.633335820549999880e+03	-4.910945046210000328e+03	-1.873607973639999955e+03
1.500454722678300619e+09	2.644131522109999878e+03	-4.898982234179999978e+03	-1.898852601000000050e+03
1.500454723678300619e+09	2.663248084570000174e+03	-4.890089231400000244e+03	-1.868652561760000026e+03
1.500454724678300619e+09	2.670035633250000046e+03	-4.908768343039999309e+03	-1.898440639639999972e+03
1.500454725678300619e+09	2.662487945450000097e+03	-4.891729815439999584e+03	-1.872554576069999939e+03
1.500454726678300619e+09	2.678379225029999816e+03	-4.899766044449999754e+03	-1.883536106669999981e+03
1.500454727678300619e+09	2.676674470710000151e+03	-4.878856322849999742e+03	-1.860287562029999890e+03
1.500454728678300619e+09	2.677110940730000038e+03	-4.866251530399999865e+03	-1.874658309859999918e+03
1.500454729678300619e+09	2.683846880300000066e+03	-4.891981336179999744e+03	-1.876113045149999834e+03
1.500454730678300619e+09	2.690244703319999644e+03	-4.897886312669999825e+03	-1.875449637550000034e+03
1.500454731678300619e+09	2.711565445419999833e+03	-4.881525078589999794e+03	-1.862038937759999953e+03
1.500454732678300619e+09	2.709515809269999863e+03	-4.896760912549999375e+03	-1.846829744429999892e+03
1.500454733678300619e+09	2.738658148450000226e+03	-4.879246130389999962e+03	-1.845077440680000109e+03
1.500454734678300619e+09	2.721151260269999966e+03	-4.880415978450000694e+03	-1.852767402469999979e+03
1.500454735678300619e+09	2.725429662479999934e+03	-4.870684111530000337e+03	-1.835234299820000160e+03
1.500454736678300619e+09	2.735424251519999871e+03	-4.875552349849999700e+03	-1.864670438590000003e+03
1.500454737678300619e+09	2.777974739960000079e+03	-4.885947015900000224e+03	-1.851414742950000118e+03
1.500454738678300619e+09	2.760764806199999839e+03	-4.870154291750000084e+03	-1.860206413279999879e+03
1.500454739678300619e+09	2.773535490400000072e+03	-4.858872994909999761e+03	-1.856799210059999950e+03
1.500454740678300619e+09	2.773203963179999846e+03	-4.875454549580000275e+03	-1.842757367630000090e+03
1.500454741678300619e+09	2.787585266179999962e+03	-4.841929158719999577e+03	-1.824433611680000013e+03
1.500454742678300619e+09	2.804650892200000271e+03	-4.862813419789999898e+03	-1.829598081770000135e+03
1.500454743678300619e+09	2.803275147479999760e+03	-4.864740379509999912e+03	-1.841903494200000068e+03
1.500454744678300619e+09	2.811148562109999602e+03	-4.835551132100000359e+03	-1.811486786660000007e+03
1.500454745678300619e+09	2.837564944209999794e+03	-4.837040541809999922e+03	-1.818833590140000069e+03
1.500454746678300619e+09	2.843150552319999861e+03	-4.844262816049999856e+03	-1.837746450500000037e+03
1.500454747678300619e+09	2.861430873719999909e+03	-4.835690256900000350e+03	-1.837011641909999980e+03
1.500454748678300619e+09	2.841847716870000113e+03	-4.865249780020000799e+03	-1.804008966240000063e+03
1.500454749678300619e+09	2.852488864190000186e+03	-4.840715409939999518e+03	-1.819633682500000077e+03
1.500454750678300619e+09	2.874911454119999689e+03	-4.851406497630000558e+03	-1.801593306969999958e+03
1.500454751678300619e+09	2.870242805269999735e+03	-4.831097303349999493e+03	-1.823785778759999857e+03
1.500454752678300619e+09	2.866954408449999846e+03	-4.817154371739999988e+03	-1.796464688730000034e+03
1.500454753678300619e+09	2.885284513859999606e+03	-4.845946601870000450e+03	-1.792304431309999927e+03
1.500454754678300619e+09	2.902216120320000300e+03	-4.845998568900000464e+03	-1.794138345569999956e+03
1.500454755678300619e+09	2.891259655110000040e+03	-4.843641466349999973e+03	-1.804695348870000089e+03
1.500454756678300619e+09	2.932434952589999739e+03	-4.841749997019999682e+03	-1.776775570430000016e+03
1.500454757678300619e+09	2.927955087650000223e+03	-4.826756115340000179e+03	-1.785485377629999903e+03
1.500454758678300619e+09	2.927619735239999955e+03	-4.840029627660000187e+03	-1.786455708480000112e+03
1.500454759678300619e+09	2.943839614349999920e+03	-4.803512862970000242e+03	-1.771560064600000032e+03
1.500454760678300619e+09	2.941290477539999756e+03	-4.836245923410000614e+03	-1.779652518229999941e+03
1.500454761678300619e+09	2.951542217860000164e+03	-4.801917066930000146e+03	-1.767942625270000008e+03
1.500454762678300619e+09	2.970416271149999830e+03	-4.829074789160000364e+03	-1.770930880099999968e+03
1.500454763678300619e+09	2.969963461250000364e+03	-4.797938797490000070e+03	-1.774206772499999943e+03
1.500454764678300619e+09	2.979951552920000267e+03	-4.796419966489999752e+03	-1.764320838449999883e+03
1.500454765678300619e+09	2.975009835670000029e+03	-4.819169707490000292e+03	-1.771506129180000016e+03
1.500454766678300619e+09	3.002451572680000027e+03	-4.791100103559999297e+03	-1.755185847220000142e+03
1.500454767678300619e+09	2.989364446200000202e+03	-4.820466692959999818e+03	-1.764766010459999961e+03
1.500454768678300619e+09	3.010584861440000168e+03	-4.782933831080000346e+03	-1.766165941820000171e+03
1.500454769678300619e+09	3.020571021459999884e+03	-4.803594824730000255e+03	-1.754528155749999996e+03
1.500454770678300619e+09	3.035686758959999679e+03	-4.786216457519999494e+03	-1.738456674979999889e+03
1.500454771678300619e+09	3.036846927479999977e+03	-4.788538671590000376e+03	-1.763068099099999927e+03
1.500454772678300619e+09	3.033595483909999984e+03	-4.807431431519999933e+03	-1.740417149930000051e+03
1.500454773678300619e+09	3.049259990869999911e+03	-4.771655918739999834e+03	-1.739613417270000127e+03
1.500454774678300619e+09	3.059595039580000048e+03	-4.787534633129999747e+03	-1.740713054470000088e+03
1.500454775678300619e+09	3.090484920249999959e+03	-4.774756132760000582e+03	-1.749082100859999855e+03
1.500454776678300619e+09	3.083878416590000143e+03	-4.797148042239999995e+03	-1.730579995030000191e+03
1.500454777678300619e+09	3.066929454699999951e+03	-4.764090305549999357e+03	-1.716762428230000069e+03
1.500454778678300619e+09	3.101212990000000445e+03	-4.790572766450000017e+03	-1.719585463070000060e+03
1.500454779678300619e+09	3.103275923760000296e+03	-4.764173551339999904e+03	-1.742492833779999955e+03
1.500454780678300619e+09	3.100360147670000060e+03	-4.772943261219999840e+03	-1.729112971339999831e+03
1.500454781678300619e+09	3.118200423929999943e+03	-4.781565681130000485e+03	-1.725738114170000017e+03
1.500454782678300619e+09	3.124055729390000124e+03	-4.753514043529999981e+03	-1.722624268450000045e+03
1.500454783678300619e+09	3.148597172329999921e+03	-4.752147663749999992e+03	-1.722862329820000014e+03
1.500454784678300619e+09	3.161450425460000133e+03	-4.771720797290000519e+03	-1.726952157279999938e+03
1.500454785678300619e+09	3.149356900360000054e+03	-4.756895706500000415e+03	-1.693922214239999903e+03
1.500454786678300619e+09	3.172621488190000036e+03	-4.774726652510000349e+03	-1.683807784969999830e+03
1.500454787678300619e+09	3.156234304469999643e+03	-4.739133476160000100e+03	-1.707347430860000031e+03
1.500454788678300619e+09	3.164949694249999993e+03	-4.735673547319999670e+03	-1.705416150140000127e+03
1.500454789678300619e+09	3.169528939499999979e+03	-4.733623686630000520e+03	-1.704181567459999997e+03
1.500454790678300619e+09	3.184317799870000272e+03	-4.738534522110000580e+03	-1.675178922759999978e+03
1.500454791678300619e+09	3.196733632110000144e+03	-4.753569821779999984e+03	-1.669976913369999920e+03
1.500454792678300619e+09	3.207239002060000075e+03	-4.749220450210000308e+03	-1.699692786880000085e+03
1.500454793678300619e+09	3.206990210209999987e+03	-4.730648603769999681e+03	-1.689840481499999896e+03
1.500454794678300619e+09	3.218891837080000187e+03	-4.758451334299999871e+03	-1.684971497259999978e+03
1.500454795678300619e+09	3.217619647179999902e+03	-4.748988286730000254e+03	-1.675013155580000102e+03
1.500454796678300619e+09	3.225130494089999956e+03	-4.733602692889999162e+03	-1.670236097149999978e+03
1.500454797678300619e+09	3.259248254229999930e+03	-4.733249431090000144e+03	-1.688049679179999885e+03
1.500454798678300619e+09	3.239073024069999974e+03	-4.714884158280000520e+03	-1.668818275630000016e+03
1.500454799678300619e+09	3.270746005580000201e+03	-4.732281453610000426e+03	-1.672708885920000057e+03
1.500454800678300619e+09	3.254939821320000192e+03	-4.739336961280000651e+03	-1.678885702179999953e+03
1.500454801678300619e+09	3.259308238530000381e+03	-4.734336654939999789e+03	-1.639857484420000219e+03
1.500454802678300619e+09	3.282175558569999794e+03	-4.722371703759999946e+03	-1.660986742170000070e+03
1.500454803678300619e+09	3.303360180439999567e+03	-4.713721032350000314e+03	-1.663767736899999818e+03
1.500454804678300619e+09	3.318091702020000412e+03	-4.723667698360000031e+03	-1.663650798370000075e+03
1.500454805678300619e+09	3.316160873500000434e+03	-4.690795004859999608e+03	-1.654671874140000000e+03
1.500454806678300619e+09	3.303067264649999743e+03	-4.721338664079999944e+03	-1.661968374880000056e+03
1.500454807678300619e+09	3.341605604930000027e+03	-4.690797330200000033e+03	-1.632860963530000163e+03
1.500454808678300619e+09	3.319118781740000031e+03	-4.688323741100000007e+03	-1.654224043449999954e+03
1.500454809678300619e+09	3.343277038489999995e+03	-4.717877235089999886e+03	-1.652549253829999998e+03
1.500454810678300619e+09	3.348181604960000186e+03	-4.687628179129999808e+03	-1.615269313239999974e+03
1.500454811678300619e+09	3.374453613669999868e+03	-4.704133943020000515e+03	-1.632860779869999988e+03
1.500454812678300619e+09	3.368331829460000336e+03	-4.706372134279999955e+03	-1.638436095649999970e+03
1.500454813678300619e+09	3.386183171359999960e+03	-4.684422637160000704e+03	-1.630292239670000072e+03
1.500454814678300619e+09	3.374968150679999781e+03	-4.669070611320000353e+03	-1.602887745679999853e+03
1.500454815678300619e+09	3.388799675090000164e+03	-4.682492883920000168e+03	-1.602357616570000118e+03
1.500454816678300619e+09	3.410985539100000096e+03	-4.672044652189999397e+03	-1.623284418529999812e+03
1.500454817678300619e+09	3.418523391379999794e+03	-4.672884847389999777e+03	-1.623306058849999999e+03
1.500454818678300619e+09	3.411892442630000005e+03	-4.681719603360000292e+03	-1.623192823200000021e+03
1.500454819678300619e+09	3.405949146519999886e+03	-4.675296332360000633e+03	-1.593664426059999869e+03
1.500454820678300619e+09	3.424266142930000115e+03	-4.690323397019999902e+03	-1.580860875729999862e+03
1.500454821678300619e+09	3.422793813069999942e+03	-4.661665857289999622e+03	-1.604978203079999957e+03
1.500454822678300619e+09	3.450135796550000123e+03	-4.680109967939999478e+03	-1.588232746820000102e+03
1.500454823678300619e+09	3.446168791060000331e+03	-4.672429439450000245e+03	-1.608352683269999943e+03
1.500454824678300619e+09	3.457765068349999638e+03	-4.668134278749999794e+03	-1.578033397590000050e+03
1.500454825678300619e+09	3.472462476740000056e+03	-4.640583060330000080e+03	-1.600753571780000129e+03
1.500454826678300619e+09	3.479266256089999843e+03	-4.655118046199999299e+03	-1.596057396489999974e+03
1.500454827678300619e+09	3.463740688500000033e+03	-4.651879892040000414e+03	-1.567767901910000091e+03
1.500454828678300619e+09	3.499504385939999793e+03	-4.661010741199999757e+03	-1.573591255790000105e+03
1.500454829678300619e+09	3.498831788689999939e+03	-4.651322579520000545e+03	-1.577788120859999935e+03
1.500454830678300619e+09	3.517996078120000220e+03	-4.651828893570000218e+03	-1.572455266800000118e+03
1.500454831678300619e+09	3.491869276160000027e+03	-4.638772270489999755e+03	-1.561680346139999983e+03
1.500454832678300619e+09	3.535920920810000098e+03	-4.617394934259999900e+03	-1.558612996569999950e+03
1.500454833678300619e+09	3.510179982549999750e+03	-4.616044661369999631e+03	-1.570633055649999960e+03
1.500454834678300619e+09	3.523109191399999872e+03	-4.622697249269999702e+03	-1.564780715400000190e+03
1.500454835678300619e+09	3.528444475949999742e+03	-4.616464525919999687e+03	-1.565601652070000000e+03
1.500454836678300619e+09	3.534672117190000336e+03	-4.635941303190000326e+03	-1.553962860980000187e+03
1.500454837678300619e+09	3.561850263379999888e+03	-4.605198765469999671e+03	-1.548973872089999986e+03
1.500454838678300619e+09	3.565240627160000258e+03	-4.634231524990000253e+03	-1.542719375209999953e+03
1.500454839678300619e+09	3.582381356509999932e+03	-4.625743767259999913e+03	-1.540300103550000131e+03
1.500454840678300619e+09	3.586086543519999850e+03	-4.621865112250000493e+03	-1.550254398680000122e+03
1.500454841678300619e+09	3.570992340290000357e+03	-4.599797948809999980e+03	-1.542681286660000069e+03
1.500454842678300619e+09	3.603556537540000136e+03	-4.622459014560000469e+03	-1.516649047719999999e+03
1.500454843678300619e+09	3.622259610430000066e+03	-4.606279327290000765e+03	-1.536169122040000047e+03
1.500454844678300619e+09	3.620453825520000009e+03	-4.603548101049999786e+03	-1.524156726169999956e+03
1.500454845678300619e+09	3.633722113029999946e+03	-4.605306675599999835e+03	-1.509054558199999974e+03
1.500454846678300619e+09	3.640519416820000060e+03	-4.578172278040000492e+03	-1.523719959880000033e+03
1.500454847678300619e+09	3.627675525100000414e+03	-4.587780912770000214e+03	-1.509135353010000017e+03
1.500454848678300619e+09	3.642675853899999765e+03	-4.593289040020000357e+03	-1.495896048819999805e+03
1.500454849678300619e+09	3.651115358839999772e+03	-4.576089653429999998e+03	-1.501295911630000091e+03
1.500454850678300619e+09	3.658373074080000151e+03	-4.565734463580000011e+03	-1.513897364409999909e+03
1.500454851678300619e+09	3.669662730219999958e+03	-4.570399037490000410e+03	-1.510038087550000000e+03
1.500454852678300619e+09	3.673946571760000097e+03	-4.569539992049999455e+03	-1.516100930600000083e+03
1.500454853678300619e+09	3.660146858889999748e+03	-4.572312151379999705e+03	-1.490893555549999974e+03
1.500454854678300619e+09	3.679095905170000151e+03	-4.562350754520000010e+03	-1.485915262289999873e+03
1.500454855678300619e+09	3.705809779860000162e+03	-4.566906663379999372e+03	-1.482616504370000030e+03
1.500454856678300619e+09	3.707616813810000167e+03	-4.546711496429999897e+03	-1.487278130290000036e+03
1.500454857678300619e+09	3.721804805860000215e+03	-4.574173904249999396e+03	-1.472252470879999919e+03
1.500454858678300619e+09	3.727495701549999922e+03	-4.543535866950000127e+03	-1.480446095389999982e+03
1.500454859678300619e+09	3.725094545270000253e+03	-4.558834584569999606e+03	-1.486902468880000015e+03
1.500454860678300619e+09	3.716510896069999944e+03	-4.570038561129999835e+03	-1.457186875079999936e+03
1.500454861678300619e+09	3.743699963969999772e+03	-4.566585246179999558e+03	-1.477609279889999925e+03
1.500454862678300619e+09	3.733573464379999677e+03	-4.554714119040000696e+03	-1.457757028540000192e+03
1.500454863678300619e+09	3.748735010330000023e+03	-4.553612834130000010e+03	-1.465421555870000020e+03
1.500454864678300619e+09	3.777652334469999914e+03	-4.549996845659999963e+03	-1.449444139859999950e+03
1.500454865678300619e+09	3.769565973780000149e+03	-4.542441806119999455e+03	-1.446035105410000142e+03
1.500454866678300619e+09	3.781963494520000040e+03	-4.538505150790000698e+03	-1.457916691440000022e+03
1.500454867678300619e+09	3.798297193649999826e+03	-4.520534797749999598e+03	-1.460943044999999984e+03
1.500454868678300619e+09	3.807633648589999666e+03	-4.526246228949999932e+03	-1.447456820950000065e+03
1.500454869678300619e+09	3.787002790349999941e+03	-4.529659832629999983e+03	-1.436553449880000016e+03
1.500454870678300619e+09	3.792626865639999778e+03	-4.537284315530000640e+03	-1.421110416900000018e+03
1.500454871678300619e+09	3.813534870049999881e+03	-4.506326328969999850e+03	-1.427276542990000053e+03
1.500454872678300619e+09	3.804304069130000244e+03	-4.535707178790000398e+03	-1.444796228209999981e+03
1.500454873678300619e+09	3.838202249389999906e+03	-4.497920425539999997e+03	-1.430427795520000018e+03
1.500454874678300619e+09	3.848135594429999855e+03	-4.497741639259999829e+03	-1.429822503560000087e+03
1.500454875678300619e+09	3.859891671750000114e+03	-4.521615320020000581e+03	-1.420054983530000072e+03
1.500454876678300619e+09	3.835826655889999984e+03	-4.490931613519999701e+03	-1.420293348900000183e+03
1.500454877678300619e+09	3.840758133729999827e+03	-4.491937143940000169e+03	-1.407697496179999916e+03
1.500454878678300619e+09	3.848882683039999847e+03	-4.508772759059999771e+03	-1.430476641090000157e+03
1.500454879678300619e+09	3.858064335219999975e+03	-4.476665224630000012e+03	-1.419110115449999967e+03
1.500454880678300619e+09	3.892811324020000029e+03	-4.506632470289999219e+03	-1.410998583769999868e+03
1.500454881678300619e+09	3.871355098040000030e+03	-4.486985877850000179e+03	-1.407509167730000172e+03
1.500454882678300619e+09	3.885374345650000123e+03	-4.496551336059999812e+03	-1.382210159960000055e+03
1.500454883678300619e+09	3.921808996650000154e+03	-4.465448677809999936e+03	-1.405003464720000011e+03
1.500454884678300619e+09	3.922123772989999907e+03	-4.492184008969999923e+03	-1.407812081629999966e+03
1.500454885678300619e+09	3.932967047999999977e+03	-4.465568661459999930e+03	-1.384771097520000012e+03
1.500454886678300619e+09	3.921199934249999842e+03	-4.488300780579999810e+03	-1.388664357920000157e+03
1.500454887678300619e+09	3.950535348760000034e+03	-4.477491604519999782e+03	-1.386478836339999816e+03
1.500454888678300619e+09	3.959426802190000217e+03	-4.460810607579999669e+03	-1.362405500659999916e+03
1.500454889678300619e+09	3.928690502739999829e+03	-4.442505737120000049e+03	-1.386095991410000124e+03
1.500454890678300619e+09	3.961608303269999851e+03	-4.456228807409999717e+03	-1.364227738629999976e+03
1.500454891678300619e+09	3.972539777739999863e+03	-4.467447910059999231e+03	-1.373636551440000176e+03
1.500454892678300619e+09	3.986627397539999947e+03	-4.453613321689999793e+03	-1.346742250749999812e+03
1.500454893678300619e+09	3.961998037320000094e+03	-4.462390261030000147e+03	-1.360289646039999980e+03
1.500454894678300619e+09	4.003307802139999694e+03	-4.442616525649999858e+03	-1.342920922550000114e+03
1.500454895678300619e+09	4.009820917539999755e+03	-4.421754601610000464e+03	-1.373436044840000022e+03
1.500454896678300619e+09	3.988426808050000091e+03	-4.447233014949999415e+03	-1.363260691490000227e+03
1.500454897678300619e+09	4.018707477649999873e+03	-4.426319871020000392e+03	-1.345413237799999933e+03
1.500454898678300619e+09	3.994714145609999832e+03	-4.447235904510000182e+03	-1.363446997509999846e+03
1.500454899678300619e+09	4.012196801630000209e+03	-4.445832145700000183e+03	-1.336770472899999959e+03
1.500454900678300619e+09	4.036031146100000115e+03	-4.406796828479999931e+03	-1.324402505979999887e+03
1.500454901678300619e+09	4.018915820820000135e+03	-4.417817913400000180e+03	-1.320018315530000109e+03
1.500454902678300619e+09	4.029156112319999920e+03	-4.421567983339999955e+03	-1.333363145470000063e+03
1.500454903678300619e+09	4.032227744150000035e+03	-4.408359557910000149e+03	-1.326629757619999964e+03
1.500454904678300619e+09	4.059016714499999580e+03	-4.402043418669999483e+03	-1.324561890799999901e+03
1.500454905678300619e+09	4.081787539930000094e+03	-4.407279274700000315e+03	-1.320376368429999957e+03
1.500454906678300619e+09	4.075729322570000022e+03	-4.415700606359999256e+03	-1.314093688090000114e+03
1.500454907678300619e+09	4.097267957049999495e+03	-4.400838923270000123e+03	-1.333260971609999842e+03
1.500454908678300619e+09	4.073486342040000181e+03	-4.388595630880000499e+03	-1.296571767719999798e+03
1.500454909678300619e+09	4.089784224779999931e+03	-4.373989735310000469e+03	-1.298928352460000042e+03
1.500454910678300619e+09	4.088712840579999920e+03	-4.394179968930000541e+03	-1.320063812809999945e+03
1.500454911678300619e+09	4.112388006379999752e+03	-4.366601643480000348e+03	-1.296616820579999967e+03
1.500454912678300619e+09	4.131922150249999504e+03	-4.368876866220000011e+03	-1.296788803370000096e+03
1.500454913678300619e+09	4.107880965230000584e+03	-4.396487740769999618e+03	-1.299530197889999954e+03
1.500454914678300619e+09	4.142301010580000366e+03	-4.384333069450000039e+03	-1.303999220460000060e+03
